condition,repeat,fold,participant_id,label,raw_probability,platt_probability,isotonic_probability,threshold_max_macro_f1,threshold_max_youden_j,threshold_sensitivity_at_spec80,selected_c,model_seed,inner_seed,train_ids_sha256,test_ids_sha256
full_transcript,1,3,474,0,0.40279034826778853,0.24027073496628806,0.21428571428571427,0.5041199525707024,0.4581325120745582,0.6109000664370035,0.01,20260625,20261727,40b11b1f2b69a58a40ae07cd201d72fd8e439c6f413eaec59ff4ebf9bb08182e,8c20b147f3f5fff0bbf7e8418b6b76ddaeff21201831dda7e2fd9e3606e39d22
full_transcript,1,3,475,0,0.1953192191305123,0.1451474898123096,0.0,0.5041199525707024,0.4581325120745582,0.6109000664370035,0.01,20260625,20261727,40b11b1f2b69a58a40ae07cd201d72fd8e439c6f413eaec59ff4ebf9bb08182e,8c20b147f3f5fff0bbf7e8418b6b76ddaeff21201831dda7e2fd9e3606e39d22
full_transcript,1,3,489,0,0.21823772769349417,0.1560302838038459,0.020939515657240105,0.5041199525707024,0.4581325120745582,0.6109000664370035,0.01,20260625,20261727,40b11b1f2b69a58a40ae07cd201d72fd8e439c6f413eaec59ff4ebf9bb08182e,8c20b147f3f5fff0bbf7e8418b6b76ddaeff21201831dda7e2fd9e3606e39d22
full_transcript,1,3,491,0,0.3976950298171273,0.23792044740595403,0.21428571428571427,0.5041199525707024,0.4581325120745582,0.6109000664370035,0.01,20260625,20261727,40b11b1f2b69a58a40ae07cd201d72fd8e439c6f413eaec59ff4ebf9bb08182e,8c20b147f3f5fff0bbf7e8418b6b76ddaeff21201831dda7e2fd9e3606e39d22
full_transcript,1,4,318,0,0.5938651406485006,0.3561736841330903,0.46153846153846156,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,322,0,0.26683890927322856,0.12468089295114448,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,326,0,0.0969565405755094,0.04149153225261396,0.05,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,327,0,0.7210158079759902,0.49091566818838545,0.49127692750803065,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,335,1,0.7918857078231801,0.5844485251725445,0.5714285714285714,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,343,0,0.6799516328148784,0.4433627031996037,0.46153846153846156,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,347,1,0.734422633269938,0.5074202520069321,0.5714285714285714,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,351,1,0.9540387151655891,0.8804102988526754,1.0,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,374,0,0.6789349416497896,0.4422390227915152,0.46153846153846156,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,377,1,0.3248724874229795,0.15757542216813136,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,389,1,0.31343348731682125,0.15087625454498413,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,414,1,0.8882994319253575,0.742741741898903,0.7,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,415,0,0.2919634895423593,0.13859389735144018,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,419,0,0.2766739893934717,0.13006987630035224,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,445,0,0.4682961340790579,0.25225572523567963,0.2,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,448,1,0.8202905105667773,0.6268244683696115,0.7,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,449,0,0.19079103845459428,0.08530043707071648,0.05,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,455,0,0.1351980465132173,0.0587846355232288,0.05,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,458,0,0.5200431430785872,0.29225395601640963,0.4147509228376332,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,463,0,0.39594704622203925,0.20184228680203364,0.1,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,464,0,0.3333382429112016,0.16260526919660725,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,471,0,0.18954642302496047,0.08468723247998006,0.05,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,472,0,0.29169334136929786,0.13844170924112573,0.08695652173913043,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,477,0,0.3507406095823167,0.17314303697393998,0.09362105012129157,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,478,0,0.4962115201156147,0.27338624082074603,0.2,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,483,1,0.6252649701561253,0.3862185645496313,0.46153846153846156,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,488,0,0.5371993223691698,0.30634094889628544,0.46153846153846156,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,4,492,0,0.047821969974413805,0.02021029316462601,0.0,0.5144189097344936,0.5144189097344936,0.6345540249624839,0.01,20260625,20261728,661aecd0428a842ecabaa96046e595de0bea3503f47a77e56c1b6faabd8f50ec,20f3f098ee7a0655ecaf9d880b4c2181ce0aecce0329183790c4ba2d065ee744
full_transcript,1,5,302,0,0.1062611649901459,0.14701271560813378,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,321,1,0.9679962445778667,0.6127207631308352,0.6666666666666666,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,325,1,0.6914150602966089,0.3582511109114159,0.3076923076923077,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,330,1,0.3205307645068405,0.2303037464829661,0.16666666666666666,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,333,0,0.15682701310384123,0.17092074665772183,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,336,0,0.1573783784603854,0.1711570399568885,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,340,0,0.009940987166638557,0.060228053620702306,0.10526315789473684,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,341,0,0.7479010753801024,0.38447237516996874,0.3333333333333333,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,348,1,0.5108965010840251,0.29143588319221536,0.25,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,350,1,0.9845664384797013,0.6808040287540418,0.8,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,360,0,0.8128958405347951,0.4211842518810449,0.3333333333333333,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,368,0,0.9189347404704795,0.5164799308890587,0.6666666666666666,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,370,0,0.026477066752462936,0.08717243776988517,0.10526315789473684,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,385,0,0.07487545765450357,0.12873832815587327,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,388,1,0.2637531366065601,0.21135861832350564,0.16666666666666666,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,406,0,0.08874147076827979,0.13727480114283308,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,409,1,0.15951648835693527,0.17206945645746438,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,417,0,0.5038902901828446,0.2891244108111149,0.25,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,418,1,0.9986201957652824,0.8493622961076804,1.0,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,428,0,0.2065818853343305,0.19085276965535913,0.13552950003149491,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,429,0,0.11001708840429865,0.14897834508168545,0.1111111111111111,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,434,0,0.7584296428198622,0.38985133197939426,0.3333333333333333,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,437,0,0.009540682332048784,0.059294590401617206,0.10526315789473684,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,441,1,0.8307880880764613,0.4331604646008455,0.3333333333333333,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,444,0,0.8084177453873296,0.4183399738028744,0.3333333333333333,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,456,0,0.05731874502963088,0.11643478069581861,0.10526315789473684,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,468,0,0.0028275213173115637,0.03719787658208097,0.0,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,1,5,485,0,0.06987341029907777,0.12542905774465696,0.10953366959793784,0.841993855033987,0.5708223233502283,0.6724132347704215,0.1,20260625,20261729,a4bf959d120841b8c2c73bac3c5ff2e4eb6b5d77f5e322654a438bec05c2c92e,981d18d88e3ee43ec34f182c66366e389688cd978cfc412aef8239e5872f5573
full_transcript,2,1,303,0,0.0029581862133372817,0.013976307262176971,0.02092432529901639,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,304,0,0.08545971244012594,0.08838047309007324,0.046511627906976744,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,327,0,0.7735442107131607,0.4187761854153719,0.45,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,335,1,0.893348048361579,0.5429246467005922,0.45454545454545453,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,341,0,0.9278528565820995,0.6013489145028281,0.45454545454545453,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,345,1,0.9995934959083863,0.9657429428571406,1.0,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,347,1,0.8977294902209578,0.5493956814734929,0.45454545454545453,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,360,0,0.9087575360309745,0.5667559534890341,0.45454545454545453,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,362,1,0.7473886450971712,0.39941829136612683,0.45,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,370,0,0.03984272230414586,0.058084741935815795,0.046511627906976744,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,374,0,0.8571492724977828,0.49654907716725205,0.45454545454545453,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,375,0,0.02692285081177713,0.04689023601239311,0.046511627906976744,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,382,0,0.015016280832045337,0.034088951949680125,0.046511627906976744,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
full_transcript,2,1,389,1,0.192799332431509,0.14057401310201914,0.046511627906976744,0.5808709786411272,0.5808709786411272,0.6707594083125845,0.1,20260626,20261825,2c12dff8a9fa58dd8cc77e84cde3d4ee9c50e7a3ee4807abcb00afa8648af4ef,57347e2b732a1402c8df2bf331609fcd08e72adc97c6b7b9a84d3602650054ed
